21,470,0.007074038040145336
10,471,0.02400529750629593
33,451,0.008935987190952066
11,484,0.015518533709569238
35,448,0.01008282764190871
69,418,0.006402732272371758
33,454,0.005495956217272335
10,482,0.019591962590543244
12,485,0.011863344982362967
44,436,0.011566202746576326
2,496,0.018977587581734068
2,493,0.013150392924898724
49,426,0.03679968493161945
63,422,0.013929324989805647
1,489,0.027590322627579378
12,477,0.035008151170734136
55,435,0.013602592399167335
1,491,0.014947224213096744
35,452,0.018347377216091254
22,458,0.029496395509293505
42,442,0.02173572139074781
2,498,0.011731912773029096
2,494,0.013751118814299024
45,427,0.03972473805768251
43,439,0.043461883989180106
53,429,0.013461967137349096
64,420,0.010148566059777542
66,416,0.01759175720946754
21,464,0.019114369372662143
36,446,0.019153718826489363
9,474,0.014531298609532173
35,453,0.01855074913576621
21,463,0.022801955305999932
20,462,0.015157182048491535
30,444,0.029245323639436493
11,476,0.01442644199538079
34,450,0.01970549491129725
55,414,0.024562471808686814
19,469,0.005442376964240991
10,478,0.024233298604868725
2,497,0.012617154676336062
47,432,0.01392397875983381
12,488,0.029606796089441778
48,438,0.019181783159728405
22,459,0.020649930669740746
2,499,0.021335099934632062
11,475,0.01458217134719586
10,472,0.02291288008336495
23,466,0.0187049279814544
19,467,0.016724506828966146
50,441,0.02303169207984551
53,434,0.022479692947234453
11,480,0.014010948860428418
12,483,0.027420889443506513
48,443,0.020592550994351644
12,486,0.012126307300721229
10,473,0.014986992964456325
53,431,0.012918683035378464
43,440,0.02910316319916295
35,447,0.008161516682838377
64,421,0.019174294849106377
36,449,0.011149471506558206
23,465,0.01041104698917189
23,455,0.005756802308807041
11,487,0.021080638143728625
62,424,0.015374968095116903
37,445,0.011976075878035619
12,481,0.014251657789386807
54,433,0.010396445961324496
18,461,0.01814945393817985
21,468,0.009253909244740177
34,451,0.019925164923019767
3,495,0.006989290623983624
65,417,0.011625360766394865
13,485,0.012350456467251025
11,479,0.01323330701604375
11,471,0.021649040837286138
1,490,0.048393278171684206
34,454,0.007326465364157264
60,428,0.018793860571356014
36,448,0.01423620037140455
12,484,0.01663926553404882
66,412,0.029089937314284386
3,493,0.010656621018919843
20,457,0.03151328197747577
64,422,0.0077115749416276635
3,496,0.02264334064373924
62,419,0.018612867159402136
51,430,0.024807799360055394
2,492,0.03636293845274441
59,415,0.020126810658514682
13,477,0.03066109470518036
36,452,0.016517809252402427
2,500,0.03349826202626882
23,458,0.015596328908875357
21,460,0.02360177306334149
3,494,0.013241008653656516
22,464,0.008160270968966543
37,446,0.004351204096033512
43,442,0.01717375956001227
36,453,0.013249858034931838
22,463,0.014596881143746299
65,420,0.008632879511783154
11,482,0.020968359344397836
36,437,0.023482880808072815
22,470,0.006542717557101674
31,444,0.012980983141798297
20,469,0.007661024647562409
3,498,0.022898953124496857
19,456,0.016487128338642576
21,462,0.02262936820322775
45,436,0.03349698738165774
13,488,0.02215178040969945
46,427,0.0342074186882822
10,474,0.007672319889556023
11,478,0.01230982961203625
23,459,0.014518136010977067
67,416,0.03565022731191647
56,414,0.02173047191770383
2,491,0.009238455455431727
3,499,0.01488475507183662
3,497,0.004414703435373424
13,486,0.005078123900914389
50,426,0.030632930568248118
49,443,0.012757384632632096
54,429,0.023433966438443643
56,435,0.013675589172949643
13,483,0.02129196831710317
11,472,0.022613356663416573
12,475,0.015702924672146512
12,476,0.032644777791820456
11,473,0.018453179118933516
44,440,0.01640966224541196
24,455,0.02241789868604338
51,441,0.00892871311690685
48,432,0.022296467134560627
38,445,0.018185961708377774
54,431,0.01570094606913791
12,480,0.019466913181692358
12,479,0.012031289937740441
35,450,0.024500663523956523
2,489,0.025998068568352406
44,439,0.033966661176594526
12,471,0.019509260789015437
36,447,0.018349515302654662
12,487,0.025124742036917613
4,495,0.007934192492986047
24,465,0.010997835553604729
54,434,0.02266592587785854
20,467,0.021427107067922058
65,421,0.021960641449583818
61,428,0.01785825085481424
13,484,0.019250145869518454
49,438,0.030724643283352893
65,422,0.017593786577023818
63,419,0.016638775734398314
37,448,0.006185076913162613
14,477,0.02674105462273496
35,451,0.014450463692771864
35,454,0.014547454764897438
19,461,0.024765350281784393
66,417,0.017922793464203057
24,466,0.014137756975962312
55,433,0.024663180816868135
13,481,0.026560553649515428
3,500,0.02326522253412805
22,468,0.016048163945361404
37,449,0.022054775022605055
4,493,0.010871080540621414
38,446,0.00873879853123316
23,464,0.011481459391000537
14,485,0.024836749268492553
21,469,0.0060672203570180105
23,470,0.006273073175842914
37,452,0.012276209600224297
66,420,0.011193896491571431
32,444,0.01421769872601597
12,482,0.01876557283383129
4,496,0.02070669069706288
14,488,0.012117519193428516
37,453,0.019456121825931316
20,456,0.02198898662044263
4,494,0.023466518158058225
44,442,0.019280454900216015
24,459,0.011702588340554043
63,424,0.028079883424024676
11,474,0.021515757289647663
3,492,0.023101707264689852
4,499,0.013673839458038406
4,498,0.028089199902505246
14,486,0.010850981078012911
3,491,0.012091342863349286
4,497,0.005509114350134681
24,458,0.03176929589530392
47,427,0.037062562783244046
12,472,0.01564483217404039
13,475,0.01594048739421322
13,476,0.011871114591751886
45,440,0.0171104963234191
14,483,0.013368396113494052
2,490,0.04313444943359601
22,462,0.0194180678490678
52,430,0.02117841045128599
21,457,0.026490806653225396
12,478,0.02526650808185893
60,415,0.02357228643387338
50,443,0.016153952065462107
23,463,0.022849360722120127
49,432,0.016627617495772518
57,435,0.010764327230116222
25,455,0.008216331352283779
37,437,0.02752148574361646
22,460,0.025136599983456243
45,439,0.03435164121661827
13,479,0.008449915805694208
37,447,0.0082645215820355
55,429,0.01900865027952703
51,426,0.010076838504986585
13,480,0.017973019117318023
13,487,0.025551721575819086
39,445,0.008328725170927032
13,471,0.02233922871388594
68,416,0.02883279929472571
21,467,0.010123863149510803
14,484,0.01192105878770866
62,428,0.013798045436282047
50,438,0.0170100489605734
52,441,0.01412479103786668
15,477,0.01169591233778483
12,473,0.027618578484043477
25,466,0.017570498893085595
36,454,0.021522491151390266
38,448,0.011961321538110026
66,422,0.030152109963716422
55,434,0.005812752283012312
46,436,0.029065025308474712
56,433,0.018139002845496133
67,417,0.01257723665943894
55,431,0.011020228456003867
36,451,0.02047085671432597
14,481,0.01906601577042405
38,449,0.008151961208723135
64,419,0.017468515563344278
24,464,0.01090516456631091
3,489,0.020663607030734943
23,468,0.017104481506971136
15,485,0.007375401821223648
20,461,0.02518952523887169
25,465,0.014615220889900193
57,414,0.02706735506876151
39,446,0.016803096901958248
38,452,0.008359850341586539
24,470,0.006664081521323639
22,469,0.009300027750241135
38,453,0.015523755376155524
5,496,0.03241171120004521
21,456,0.0145739149993529
25,459,0.017888125870014093
66,421,0.03099832379382217
5,494,0.01296959384911639
12,474,0.012138080609083002
64,424,0.018678407270376618
13,482,0.011961867748082722
15,486,0.021187837318980496
15,488,0.010188432700624417
25,458,0.010068169389004455
4,491,0.007547165005120149
4,492,0.027944303436940154
36,450,0.025980905013759825
45,442,0.020625761293331157
14,475,0.007608102609294731
46,440,0.014332475929556665
5,493,0.025287762335938935
15,483,0.012393079853324884
14,476,0.016697092704676286
5,495,0.009623684613352057
48,427,0.039219013602723174
53,430,0.010684837101624267
5,497,0.006594736820481395
50,432,0.015750909410871428
58,435,0.017868987370906808
24,463,0.021114665895472895
67,420,0.02468260821632795
56,429,0.02365178585963673
46,439,0.030579776952255278
67,412,0.02359175613375064
38,447,0.007887171454596609
51,443,0.01210633129427291
5,499,0.025294422528824856
13,478,0.02714706439186282
61,415,0.013251503310430457
14,480,0.01844245362622976
14,487,0.0284380889146304
52,426,0.011471703682568446
4,500,0.04264841950906373
63,428,0.011764995057753413
22,457,0.02355705098125832
40,445,0.007538278824452627
22,467,0.01317605488648027
15,484,0.015790337850941194
53,441,0.01149051893587899
26,455,0.016722652438503738
33,444,0.022250170568460348
14,479,0.017025061048726253
5,498,0.022028499081005848
38,437,0.021070913431801674
68,417,0.012284288618616024
37,451,0.005901187679257958
26,466,0.013591298415953468
16,477,0.025422286691146323
39,449,0.010563892735081182
51,438,0.01834318286576725
57,433,0.021301341537282692
26,465,0.008124275656889446
65,419,0.013279285887181747
25,464,0.011436469820407247
16,485,0.012715812039945873
37,454,0.010186360404843664
39,448,0.007936523875107848
67,422,0.024646493350302112
24,468,0.01093200087233498
14,471,0.025025397399557947
13,472,0.03068661563997721
23,469,0.00741176732021559
39,453,0.030109735944493732
6,496,0.024786653150659366
22,456,0.01413038136948419
40,446,0.008253353851817302
23,462,0.019917413453186428
3,490,0.025468851701060113
26,459,0.013855510724770315
4,489,0.026462925988790686
14,482,0.015227185522230124
65,424,0.02189369171454586
69,416,0.014090768769648931
47,436,0.016106062640859675
56,431,0.01888942682070277
56,434,0.012831510762183973
21,461,0.022290713689230246
25,470,0.01638020232488363
13,474,0.020031560738538567
67,421,0.024991984652531773
16,486,0.017506073511281917
23,460,0.02173976857968346
15,481,0.009661221921860697
37,450,0.01647366540755546
6,494,0.010711397967197389
6,495,0.003921226521236609
39,452,0.016645841711663167
6,493,0.02203533401819563
46,442,0.01659013755483074
54,430,0.01389636586437587
6,497,0.01861138620235686
25,463,0.012287695625282757
39,447,0.012194866724393905
16,483,0.02154954252619845
57,429,0.022708300284169647
16,488,0.012186254678126895
49,427,0.0459763872761324
47,440,0.014443330719143721
47,439,0.02094339117678068
68,420,0.01550423219283159
6,499,0.014244697680658669
13,473,0.03530253960411589
52,443,0.01495613372547755
14,478,0.019881082018065876
15,487,0.013086363511455923
59,435,0.009450681470548616
58,414,0.020828471630742973
15,475,0.017613996259261355
15,476,0.018019822320407275
15,480,0.017761886837334484
53,426,0.015553966896176552
62,415,0.017864208025185624
64,428,0.015036027226170035
5,492,0.02958599730163891
27,455,0.0073913473630570214
54,441,0.013175659530132444
15,479,0.013447194141895769
16,484,0.01860388714864164
5,500,0.021566834742963614
34,444,0.028903284605148405
41,445,0.011204666641303818
69,417,0.020220778538515727
39,437,0.013613660176409303
5,491,0.01868744430621344
0,503,0.01301934417633821
27,465,0.012244362659669106
26,458,0.03615780798916962
40,449,0.022598752895177876
17,485,0.008204773732781723
0,506,0.014270439269793711
38,454,0.007987477688271905
25,468,0.00834597717797958
0,501,0.01438560470275757
68,422,0.020660225788312003
52,438,0.014004464409051731
6,498,0.017433836802296043
26,464,0.01844779797947671
0,508,0.01073496236163829
0,504,0.020208553129982376
7,496,0.030784129012089045
38,451,0.00992201994209907
41,446,0.01239763468683408
15,471,0.011032094183383023
51,432,0.03295778488167789
23,456,0.010397422820390245
23,457,0.021744119644980964
15,482,0.015536072977983761
0,509,0.025726707011525296
0,502,0.02450807589435583
58,433,0.01935431845508606
24,469,0.006962034332658795
17,477,0.017656468403833725
23,467,0.016660916747207155
27,459,0.009096105522222675
40,453,0.013492141995446627
24,462,0.015452976120737205
57,431,0.011201131512270146
14,474,0.01591463628858064
7,494,0.010477418747216416
40,448,0.016607215863257307
66,424,0.014788278453143344
26,470,0.016622831507210334
27,466,0.024021823542148213
7,495,0.005096701749663368
68,421,0.028136287822614015
66,419,0.01876115620824259
16,481,0.017883235974080813
58,429,0.02532516090303516
40,447,0.013828273716881057
14,472,0.022222715637260027
48,440,0.013949019589582223
5,489,0.021036287001870158
17,486,0.0170221509244895
48,439,0.04602853442546134
7,499,0.0073069110241828494
14,473,0.02001065329975671
26,463,0.016264617782070723
47,442,0.017460687897845162
0,505,0.03246776036876037
50,427,0.02754112392115543
17,483,0.009031469853250984
53,443,0.0070440805808580365
48,436,0.031788992587330034
40,452,0.016986664655096018
7,497,0.012437630646816467
15,478,0.014455036640300567
16,487,0.010730190028449438
16,475,0.012179842214332492
38,450,0.015862953081813125
65,428,0.01612709078411556
60,435,0.010730434901469466
28,455,0.009408624957880418
22,461,0.01777188111829603
17,488,0.00979752317471011
69,420,0.01596269648680637
17,484,0.017015655355681114
16,480,0.011052898715267101
4,490,0.03203994837753077
16,476,0.023776307244104733
54,426,0.013251309747148887
42,445,0.007268243971292221
1,503,0.004690964816794874
63,415,0.01875441441845399
16,479,0.024265586415538
57,434,0.016564645023497637
55,441,0.014710281689051308
27,458,0.01305120524721387
39,454,0.023658100107910862
68,412,0.03436718958888385
1,501,0.007367601351887798
41,449,0.015261105331341007
53,438,0.005402362935983507
1,506,0.007150435507316366
18,485,0.009421596176244107
8,496,0.027593730800428706
39,451,0.012402618506673846
7,493,0.023206194373790845
0,507,0.012544422123355714
28,465,0.012865696695393836
6,491,0.01923007001626964
42,446,0.023659205839147268
6,500,0.02728079675014211
35,444,0.015056239492883983
16,471,0.021270932856644165
26,468,0.015352154582342348
59,433,0.019182280697203513
59,414,0.020607101284687068
25,469,0.007961393325964905
27,464,0.013169291257425497
25,462,0.013258905169430624
52,432,0.020696451513106173
24,467,0.01367405380976816
55,430,0.027480468972175986
18,477,0.017959065377072037
41,453,0.03571994297444325
24,460,0.03058799550118707
8,494,0.020566039345723208
41,448,0.014301097027280552
7,498,0.02453015146124049
24,456,0.02259537561996544
28,466,0.018177720501310557
16,482,0.01315542112775786
28,459,0.016820146537049385
24,457,0.01969832197546123
8,495,0.006744749570860797
6,492,0.02890463749434985
15,474,0.00893462373031828
15,472,0.01363448802328987
40,437,0.021854496841541837
1,502,0.026757664117015967
41,447,0.008821925931311314
69,422,0.03138213430065678
59,429,0.016503556268160857
17,481,0.006259206780169169
67,419,0.021347743690611987
1,508,0.023108751178864628
49,440,0.01582879771995016
17,475,0.011764707810383357
18,483,0.008644701133941057
54,443,0.008523345755490352
8,499,0.005854135961022133
51,427,0.030399477466414415
16,478,0.015066333075075489
8,497,0.007821847419060002
17,487,0.015137149523878568
66,428,0.019604555787959443
1,504,0.02587520964565737
29,455,0.007904303826103187
1,509,0.03456122846229742
27,470,0.018097619671331666
18,484,0.026240571117373823
39,450,0.026143809747404323
49,439,0.031947208798090876
18,488,0.015429497778816414
58,431,0.02067892689048062
17,480,0.019537930578089613
23,461,0.017720235110508797
18,486,0.019421049077162467
49,436,0.032341422338722337
67,424,0.0251347208462791
43,445,0.0053165412094156594
61,435,0.014246942000391505
2,506,0.009241930370389062
15,473,0.02233422173407651
17,479,0.019060289797010854
17,476,0.029729644275880818
48,442,0.030314226601142913
6,489,0.028618957315877103
40,454,0.02043055221635809
27,463,0.023295894919980742
2,503,0.004444727240325186
64,415,0.015262521904636506
19,485,0.011715394077145613
1,505,0.018960926147754242
9,496,0.021160772455177612
54,438,0.007224174218285695
40,451,0.008783244992632
42,449,0.018895637820629585
41,452,0.017333032590216013
56,441,0.026764384302187638
69,421,0.025856753819227807
27,468,0.008282170365119468
2,501,0.01899075123634142
29,465,0.014156845691419229
7,491,0.02071269244473667
60,433,0.01701778875199833
58,434,0.007359592721917607
55,426,0.015447807069364494
43,446,0.01641834174217205
42,448,0.01755004448373404
17,471,0.014374053717066959
26,462,0.013279342332241872
19,477,0.035475807506894386
26,469,0.00782684694796526
53,432,0.032111037821968
7,500,0.019270651096587876
42,453,0.006205772751308736
17,482,0.013536841870221639
28,464,0.009530208160023368
9,494,0.015218055234349659
1,507,0.013440553737074257
16,474,0.01881733203977204
28,458,0.0300985049619637
25,457,0.01457762393390516
42,447,0.018039980047537374
8,493,0.017170491251214892
29,459,0.01560475412857626
25,456,0.021229459648983817
50,440,0.018311243020183388
16,472,0.013982570723734433
5,490,0.04990475668376343
60,429,0.023930087013098733
25,467,0.020985454133245818
2,502,0.03839305685803501
9,495,0.006579788846119372
2,508,0.021982072893153293
29,466,0.023742405057417704
19,483,0.023389388819578527
18,475,0.03082902640977636
52,427,0.03579714559341546
17,478,0.013363645472219465
18,481,0.016591475883333984
18,487,0.011182745644822634
9,497,0.011777087189071334
68,419,0.0270782394851925
67,428,0.015909674416542285
30,455,0.01724186066087635
40,450,0.02650663758181604
36,444,0.02413338961217859
69,412,0.02717306124866581
50,439,0.02197021508855196
2,509,0.03085514939953171
60,414,0.02243304620258557
18,480,0.014622953204446731
19,488,0.005906457444481372
24,461,0.0168383715788179
59,431,0.009623724979733295
8,498,0.02792383086299899
19,484,0.023007800086385588
50,436,0.009593327694487341
56,430,0.023154756989174186
41,437,0.02288510760692175
3,506,0.01529483512390245
62,435,0.011129240613706848
25,460,0.024968470240159357
18,479,0.023506614222902622
68,424,0.009134115103303864
55,443,0.019953647136610964
18,476,0.0280368238960797
49,442,0.02300754020785173
19,486,0.01361538549760788
3,503,0.010476549549363112
7,489,0.017393375552869184
57,441,0.011233068328634854
28,463,0.019298370979335566
10,496,0.020261461702344996
28,468,0.016082931306593773
20,485,0.02380352293436533
43,449,0.01186376565859898
3,501,0.005508375906232599
41,454,0.019477021720894827
61,433,0.0113749043409192
8,491,0.014744413358220465
30,465,0.008241702961170216
65,415,0.012029024995567905
2,504,0.023658752521551585
2,505,0.02571503824843352
18,471,0.01540082282650973
44,446,0.006051332865831649
16,473,0.034682009520426216
59,434,0.009359463524998002
27,469,0.008008968121587634
20,477,0.020723172125217293
42,452,0.014239030650428086
44,445,0.027106503853121022
28,470,0.020712657963324166
29,464,0.009397059731634405
41,451,0.00820571087396893
43,453,0.01164130205436037
55,438,0.019296198763535055
10,494,0.007165576980931232
9,499,0.024729961424588054
8,500,0.025919271772600228
29,458,0.014192953098853822
43,447,0.011410492241240133
9,493,0.021162612393409275
7,492,0.01956878815743668
26,456,0.013610794989434849
26,457,0.017630539873317808
54,432,0.027679057769804782
43,448,0.016295073997158793
30,459,0.01062484812651765
61,429,0.017373576613311847
20,483,0.0033603289170824335
17,472,0.013722818910883283
27,462,0.02146969567627688
18,478,0.014920739342125844
3,502,0.023297478100627267
19,475,0.01096607581886705
18,482,0.014461828416315603
10,495,0.007085160169195304
19,487,0.008752274679875272
19,481,0.025209359036811207
10,497,0.005871156721589277
30,466,0.023409793335815943
26,467,0.024276096353124832
31,455,0.008075782379799223
68,428,0.011148272164218709
17,474,0.017767176272425633
3,508,0.019955933640243673
51,439,0.03695584565105958
53,427,0.023092332151483597
20,488,0.008606799777555574
19,480,0.017149849852998722
41,450,0.030248742687407237
3,509,0.030063301602438253
20,484,0.01695251645525625
60,431,0.015869119625605554
63,435,0.007223850814004895
19,479,0.007347166129517579
69,424,0.019231240425348628
42,437,0.015400054850630784
4,506,0.017355137041788815
37,444,0.007156092791500923
26,460,0.033539477745872626
51,440,0.019239578120832157
69,419,0.016829767282178276
56,426,0.02817381520547635
25,461,0.030393867528727414
20,486,0.011790355846669764
4,503,0.015822671802117327
2,507,0.031124330401988032
19,476,0.013706403399411093
50,442,0.014615465090220048
9,498,0.013853264785408825
8,489,0.01823863278885185
29,468,0.006343737720944098
42,454,0.02197456527801611
56,443,0.01077657630273754
44,449,0.015609286882613538
62,433,0.007368358395491048
31,465,0.0038470815442288586
19,471,0.010362855703142326
60,434,0.013961128153561486
28,469,0.012433245820864525
66,415,0.012926403821505839
43,452,0.0057708801316127545
56,438,0.014335411276596266
45,446,0.023753685654607337
44,453,0.02360606147467942
29,470,0.018557757783352336
30,464,0.007927484170288934
11,496,0.022447446021268358
4,501,0.007830224940246322
57,430,0.025071551708468864
51,436,0.03300767465366056
21,477,0.015421313567120898
45,445,0.011494653285428147
6,490,0.04371843682322757
61,414,0.025564626717713423
3,505,0.020781311383843593
44,447,0.014412009027884254
9,500,0.017132763341154433
17,473,0.028616516134077008
8,492,0.019445411162736514
30,458,0.01926428569663452
31,459,0.014213379000872828
27,456,0.017342374232001356
28,462,0.01062605985902032
62,429,0.014363677541192388
58,441,0.025589616987822472
42,451,0.01777303528224472
20,481,0.01049667377407959
11,495,0.018141457574710917
20,487,0.017664217456107856
21,483,0.007211157770066812
4,502,0.030882839269940177
52,439,0.030578283101530657
32,455,0.011916862483924262
69,428,0.01698333009996661
20,475,0.012518247067566102
29,463,0.02949732424079632
11,497,0.0069447908642129574
9,491,0.01792005901888538
21,488,0.009280208834323012
18,474,0.009980838609844667
19,482,0.02162201489321358
54,427,0.03578927658710307
3,504,0.021583630692868783
21,484,0.01425510204673408
21,485,0.031213076066895218
27,467,0.023552061080688858
4,509,0.03374446153942845
4,508,0.017898543731728056
5,506,0.011849265532409281
20,480,0.0185670751407081
64,435,0.010270200874233137
44,448,0.021491044233901968
38,444,0.009452397856585026
21,486,0.011854186456120519
27,457,0.019359190800473103
61,431,0.02189818787354114
10,499,0.028896852185089306
5,503,0.008060008274659636
43,437,0.013069641064823723
3,507,0.011679811727627498
11,494,0.021154758151437303
26,461,0.02907969325927473
18,472,0.026574399552036887
55,432,0.02580540825813732
63,433,0.010408664901902731
30,468,0.010736623214832042
10,493,0.022342433809934448
45,449,0.012871312625210296
32,465,0.005334285810240369
52,440,0.017360638314668386
43,454,0.01939798260608383
42,450,0.02979529526772362
20,471,0.011949909004698334
67,415,0.010171000933461849
44,452,0.012785506495250232
57,438,0.016586636385230558
45,453,0.037464253950430404
46,446,0.007628865482035396
31,466,0.013966977875620457
10,498,0.02734536778736707
20,476,0.020899049160057415
5,501,0.0105291171506261
22,477,0.03462161833322125
19,478,0.007615736717178079
46,445,0.018312875561425357
57,443,0.013960133911006922
27,460,0.028512174360364573
10,500,0.01640843044854967
52,436,0.02601400996582115
58,430,0.02190873207742683
61,434,0.011956773919088726
62,414,0.021570813499880326
45,447,0.019890574172849784
18,473,0.029437871810558236
9,489,0.018248551164859628
12,496,0.011859494512981905
32,459,0.01359146770327041
29,469,0.011776382797828666
29,462,0.01244236259939957
28,456,0.007203873352696177
9,492,0.026033279269154108
59,441,0.009669804105327306
51,442,0.025815754839120852
31,458,0.014377853162629961
4,505,0.014642665273668753
63,429,0.023422508865152958
22,483,0.01466689240584551
33,455,0.01615262817759111
21,481,0.014986774861396879
5,502,0.03328444053540136
12,497,0.01578104282686238
57,426,0.02793985271660937
20,482,0.006555311088295324
31,464,0.020479783601968837
20,479,0.011192492152486244
21,487,0.015449127282385233
19,474,0.008251090236481018
22,485,0.010551539358482798
30,470,0.02291474869187632
43,451,0.01422691411098298
22,488,0.009845847284113307
21,475,0.019983747631677984
6,506,0.01308996183367761
12,495,0.01052237638018888
53,439,0.02620834299253738
0,515,0.017489322235188176
0,512,0.031864041019318334
7,490,0.02250228626852424
0,513,0.014434197415834404
22,484,0.016620610852562057
0,511,0.01067111199624049
0,514,0.024465875371844192
39,444,0.01291767589589593
22,486,0.010142110187969733
45,448,0.011867938829552116
6,503,0.0108573405517004
28,467,0.01894204997891691
21,480,0.017220679114872017
30,463,0.02595587413641387
28,457,0.014935922125291323
4,507,0.007373724258465331
44,437,0.020983260272930626
12,494,0.008966955321219328
46,449,0.023881694238289675
65,435,0.011278303340292672
44,454,0.00740647816784501
64,433,0.009275361059225162
53,440,0.013422217956453819
31,468,0.011910127190692898
21,471,0.005841696498676385
5,508,0.014607916701221246
33,465,0.007204612040716762
10,491,0.021179569562760903
55,427,0.018121046705409982
32,466,0.008274128849241669
5,509,0.027230030114440473
47,446,0.009968228519261435
62,431,0.016696571699641283
68,415,0.008627811457735335
45,452,0.020552297923623897
19,472,0.015452607338599988
21,476,0.012060184356109394
46,453,0.029245095976300872
20,478,0.014773146933661885
23,477,0.027221369754982017
47,445,0.016525411156932512
0,516,0.021678104103177942
11,498,0.024965604150976317
58,443,0.015548423551193291
58,438,0.019939693705724126
27,461,0.029660948296671874
6,501,0.022511364840550663
46,447,0.011071208358955864
4,504,0.016191493662643275
0,510,0.022848213543062934
59,430,0.021576049413481735
30,469,0.007977029523918489
29,456,0.009795156724686838
60,441,0.02175867347352417
33,459,0.013851977142729344
64,429,0.020578163312123365
10,492,0.027096616379263083
30,462,0.01276960646823777
11,493,0.020385467493050924
13,496,0.015730352238630285
56,432,0.03928985105297622
19,473,0.025214509867117263
0,517,0.02370804897605111
43,450,0.024196833760702807
23,483,0.01462870132731453
22,481,0.014039080533312709
32,458,0.01639026340484956
52,442,0.016051562380602902
21,479,0.014221852374415145
11,499,0.022895178022104168
13,497,0.011554581372025807
34,455,0.022205310408535572
11,500,0.023808447267970878
6,502,0.03580371602022542
22,487,0.009258093702217696
23,488,0.010140154892571862
10,489,0.01198939636448737
20,474,0.006707686571864324
22,475,0.006235229893851557
63,414,0.02305427774821789
7,506,0.012095759004900897
21,482,0.019267740865858474
54,439,0.04276446771172665
13,495,0.006465714114313181
53,436,0.0213832536054826
1,513,0.025880639307658715
44,451,0.012971240398956807
31,470,0.008120071895949876
23,484,0.015239853877297205
40,444,0.008159382435731444
5,505,0.030715146043140296
62,434,0.0152409531607402
23,486,0.006091501305034053
1,511,0.017274368211567415
7,503,0.025013496716087102
28,460,0.032321483242519156
22,480,0.013688516223428149
1,514,0.021989702555968882
1,512,0.022775881058895775
31,463,0.013789563003427152
22,471,0.008028962889213731
1,515,0.022153351529630938
45,454,0.018696822338468866
13,494,0.014676830831115484
34,465,0.007741182892283538
47,449,0.014193404054238745
32,468,0.00546787387101505
65,433,0.026831833542828587
6,508,0.016784647462811497
5,507,0.025033817756209942
54,440,0.013335293749369037
66,435,0.010313469854498603
48,446,0.024457747339203917
23,485,0.009832169288650439
69,415,0.011365133645145964
58,426,0.026544322287122668
45,437,0.02695076821134762
47,453,0.04155379175923818
20,472,0.016434211567993517
29,457,0.015225659567889571
46,448,0.02376147373061127
24,477,0.023027823362409994
11,491,0.011635083197040652
48,445,0.008581781064122607
59,438,0.02658286146108446
59,443,0.011955907975670588
28,461,0.01623931893899444
7,501,0.011222354674545354
32,464,0.011937911362493447
5,504,0.01722385259643683
61,441,0.009648378960911697
47,447,0.010350679809186192
34,459,0.009458280373980221
63,431,0.012174644888003239
1,510,0.027811041814066573
22,476,0.03527752628823827
12,493,0.021501551926303097
56,427,0.01718990625217698
46,452,0.014698030866070244
33,466,0.021093031326435363
1,516,0.015287152784304259
65,429,0.022209465782790927
24,483,0.014887952756377165
60,430,0.01363031383936425
29,467,0.02136600581196263
21,478,0.011814680526669119
12,498,0.017336742451862064
8,490,0.026443976770992805
23,481,0.023921988440050057
33,458,0.021859705312765043
12,499,0.015216207463470577
20,473,0.021891043940051758
14,497,0.007577638889191329
30,456,0.017359092243001417
44,450,0.023681100864789306
53,442,0.015131830409984226
22,479,0.012214011688042703
31,462,0.009394635407834195
23,487,0.01131914386971311
7,502,0.029546875812340445
24,488,0.010639455664664343
8,506,0.015707692644133353
35,455,0.011033524324405353
23,475,0.016539172307223016
21,474,0.022935301600949032
6,509,0.041797917707350085
31,469,0.011930514555448357
14,496,0.014472250151107702
64,414,0.02084991060990493
57,432,0.028017270778757986
32,470,0.006839508973842556
24,486,0.008179004283657754
41,444,0.01180216657190819
23,480,0.014525064576393243
12,500,0.020607561780346784
2,511,0.014927110606244909
1,517,0.025053244822398568
2,513,0.011655064924715575
45,451,0.009988690820411983
14,495,0.014620492225343062
8,503,0.012635414272272993
55,439,0.011918402701120878
11,492,0.03396198788315763
46,454,0.01300958913353839
29,460,0.016735565335040392
32,463,0.016727012740625713
7,508,0.016151919793431613
22,482,0.020754449915459827
49,446,0.021611437095391872
11,489,0.017339838171547828
66,433,0.025374625164680475
33,468,0.01610418399778396
67,435,0.011833335482091534
24,485,0.025976266573189744
2,512,0.02474425614494624
14,494,0.012972610406625895
48,449,0.028372787408450062
33,464,0.016722301807910178
23,471,0.019430414522294714
35,465,0.014709924058035784
60,438,0.015105627478554484
47,448,0.013364139862939994
8,501,0.009570843652326078
55,440,0.023734343264433744
29,461,0.017748714299978152
6,505,0.035026655134456686
49,445,0.010934511016694737
62,441,0.013151096295690334
48,447,0.018536827454092353
54,436,0.030550041252089266
48,453,0.01725800832712815
23,476,0.023402109854860964
2,510,0.0385961127763052
24,484,0.01716077741480737
25,483,0.023965389406497728
25,477,0.029677250129876265
30,467,0.010067198620284823
34,466,0.013023684550672487
47,452,0.011945392306515978
60,443,0.013028904553709308
13,493,0.016395607441904936
2,514,0.02067433299080551
66,429,0.012103457337083068
